K15834	0.00139089245150063
K15835	0.00150094915387314
K15836	0.0014253209830936
K15856	0.0275087142207558
K15859	0.00184536101625247
K15864	0.0275873650920882
K15866	0.054106030443759
K15901	0.000548986482149448
K15902	0.000612508362790099
K15903	0.000620721342040799
K15908	0.000968644476566859
K15918	0.00345862867029032
K15922	0.00109019298910849
K15973	0.0126261721141697
K15974	0.000517597715394612
K15975	1.8863504357677
K15976	0.0073556914962261
K15977	0.0871368142494992
K15984	0.0280338488093847
K15986	0.861000606782658
K16011	0.0778239659245024
K16012	1.06409158253469
K16013	0.955454439277984
K16043	0.00542467508163491
K16044	0.954407661567542
K16052	0.00724019761947019
K16053	0.0272304915575399
K16055	0.00215244727360157
K16066	0.00302092088979101
K16073	0.00676839791036298
K16074	0.0484831771854175
K16075	0.00261284225506272
K16076	0.000666958591859303
K16081	0.0251731646239082
K16087	0.0841405130968899
K16088	0.0742457736663201
K16089	0.0208485030178471
K16090	0.0541331390301987
K16091	0.0588628676119145
K16092	0.0270484775540866
K16135	0.000934480599919557
K16136	0.000344429009645529
K16137	0.172350977040195
K16140	0.000274552096861307
K16147	0.0228406272477431
K16150	0.00605295899058771
K16152	0.0259020915275984
K16165	0.0356609200387255
K16167	0.00519312624295301
K16168	0.00641853371767082
K16169	0.928904164607874
K16170	0.0177396600554314
K16185	0.00117884858071298
K16186	0.00229006061586522
K16188	0.00766841244937569
K16196	0.00119237211079027
K16199	0.00695491361457536
K16200	0.0063410517748698
K16201	0.00608017717016875
K16202	0.00653325928793018
K16203	0.00830021468257528
K16211	0.000405546789606281
K16216	0.00958301534655365
K16219	0.00159932521196913
K16230	0.00154264315067166
K16234	0.0266672615811495
K16235	0.00653495589386539
K16236	0.0100773950528726
K16238	0.027899272330989
K16247	0.0101156089551354
K16248	0.00729301462276285
K16261	0.026863302455532
K16263	0.00889702887196058
K16264	1.06027495192854
K16291	0.0386247090053182
K16301	0.00718483305828579
K16302	0.00139564924098408
K16303	0.0242653334979611
K16314	0.00211061593598194
K16315	0.00294861477606942
K16321	0.000342887144244223
K16322	0.0326413916304048
K16323	0.0116421122463974
K16328	0.932707756755352
K16329	1.03288091750793
K16331	0.00519485892385551
K16345	0.061040636662944
K16346	0.000855792949420634
K16347	0.00192267298803575
K16348	0.000557918065210939
K16365	0.0020183664107439
K16368	0.00128894730558111
K16369	0.00218352243548408
K16370	0.000874106357086094
K16371	0.00214062537950417
K16466	0.000669989569565297
K16489	0.00177675596444772
K16509	0.988104475971641
K16511	0.996781170442872
K16569	0.00192151089307833
K16570	0.000883562390463191
K16575	0.000700356237920095
K16578	0.00206481582054633
K16593	0.00677162485019754
K16635	0.0297032485200688
K16636	0.0200774875936167
K16637	0.0232251388217101
K16644	0.946476346161372
K16651	0.749190101710314
K16653	0.00817246647373802
K16692	0.00258935887289529
K16693	0.000692268838308297
K16694	0.00726888085304954
K16695	0.00155134418064908
K16697	0.00670181193845371
K16698	0.00878463678237105
K16699	0.0094385227960387
K16703	0.000289868364142661
K16704	0.000542180332176781
K16705	0.00814229503553756
K16706	0.0099728878235136
K16710	0.000277053574732481
K16711	0.000337969597195088
K16732	0.000821895381524298
K16785	1.9050283775014
K16786	0.907951356055103
K16787	0.983387938605697
K16789	0.819700960522389
K16794	0.00133008042448689
K16833	0.00222439506868883
K16838	0.00956073380755119
K16842	0.0288330641745616
K16849	0.00100775989702941
K16850	0.00113908271647233
K16862	0.0330488965017313
K16868	0.00061958741956087
K16869	0.01055584606506
K16872	0.0272056898186914
K16898	0.96027947367909
K16899	0.958614735238501
K16912	0.00211317475262632
K16918	0.0106844394847142
K16919	2.06599371925985
K16920	0.0106964356072679
K16921	2.0996326045629
K16923	0.000656806392399665
K16925	0.0102333944835176
K16938	0.00158191938510532
K16944	0.00147015693623122
K16945	0.00165503398811622
K16946	0.00231029794228615
K16947	0.00197343777900968
K16948	0.00131656584281344
K16950	0.00086974296085326
K16951	0.00111106759994999
K16957	0.95885210702008
K16958	0.978649077661504
K16959	0.881611409576148
K16960	0.998911077774919
K16961	0.0073779400746173
K16962	0.00856807170923666
K16963	0.0106982648731082
K17053	0.00100170980653665
K17060	0.0262851421797953
K17061	0.0335920094551691
K17065	0.00153731084294353
K17069	0.000281723658625457
K17077	0.00511302271054645
K17080	0.00158036426486762
K17081	0.00263867438638952
K17086	0.0053574151807113
K17103	0.0376426511248198
K17195	0.000350001401182078
K17216	0.00960506669084741
K17217	0.0109000794981529
K17218	0.0553994847604365
K17228	0.0310320906312224
K17234	0.004626445568977
K17235	0.0040375766351392
K17236	0.00589103113093518
K17247	0.0258251655117177
K17255	0.00171942447973194
K17260	0.00222461526150701
K17261	0.00214106791976665
K17262	0.000610063348430001
K17267	0.00183014709345303
K17268	0.00189169093985584
K17275	0.00244569992712478
K17278	0.00152728550966785
K17279	0.00170098224117258
K17292	0.00138241146765467
K17301	0.00133204847439629
K17302	0.000498234414508364
K17315	0.0305639045545753
K17316	0.0320962847927634
K17317	0.038940587110285
K17318	1.01625797728825
K17319	0.922405187380342
K17320	0.958780579749164
K17362	0.0268377531029169
K17402	0.000871966284307663
K17408	0.000913784606290049
K17411	0.00134646821276952
K17413	0.00124841431649088
K17415	0.00254145260978578
K17417	0.000947780322974193
K17421	0.00288618931538598
K17422	0.00145457209858566
K17424	0.000990573888599189
K17427	0.00141721740205474
K17428	0.00109077340483623
K17430	0.00137708347841748
K17434	0.0017731897906718
K17435	0.00171629983425346
K17437	0.000654748333090397
K17438	0.00164558134123541
K17439	0.00350966596298172
K17440	0.00378868816565798
K17450	0.00154539604386221
K17462	0.0095476118745171
K17463	0.72154597575129
K17464	0.00119408872290158
K17465	0.00121040094651602
K17466	0.000873513717431927
K17467	0.000847082916082462
K17468	0.000453873885482412
K17472	0.934148822471805
K17473	0.000860372843417244
K17474	0.0063431115661123
K17485	0.00744945719166273
K17491	0.00195801745509031
K17496	0.00248046434006299
K17497	0.000795124406008139
K17498	0.00212771307553782
K17508	0.00281633345093567
K17541	0.000544280012374223
K17550	0.00288826831226887
K17553	0.00102329683595179
K17560	0.00159436894574702
K17583	0.00404193557567286
K17600	0.00146837452584098
K17605	0.00288331427102426
K17606	0.00174121363471656
K17607	0.00125842921662096
K17615	0.00160653439260887
K17617	0.000827464050668461
K17619	0.00183686629809578
K17623	0.00255898811590861
K17637	0.00135274004243464
K17656	0.000894062635583548
K17657	0.00151952203818268
K17660	0.00150825979753621
K17661	0.000741164529576972
K17662	0.00119623057384637
K17663	0.00132676680998399
K17664	0.00218889284100709
K17665	0.00231154514624789
K17666	0.00177282893141928
K17667	0.00286690481449217
K17668	0.00082575520174521
K17669	0.00196265198604247
K17670	0.00181223742967625
K17671	0.00125352400232766
K17672	0.00273637524955365
K17673	0.0033317278620489
K17674	0.00153277489958489
K17675	0.00158492577739124
K17676	0.00112713108183622
K17677	0.00208140432360583
K17678	0.00169935853151401
K17679	0.00222010648298869
K17680	0.000249928606963513
K17686	0.969449882278523
K17713	0.0263532332432441
K17714	0.00106177679305089
K17715	0.00184077739419533
K17722	0.0294116724338763
K17723	0.0362190965618628
K17732	0.00103961946168626
K17733	0.932721121572559
K17734	0.00801398504523602
K17735	0.0294569620498917
K17736	0.036889572823373
K17737	0.0269139432348065
K17741	0.00296892113272964
K17743	0.00318804248085854
K17752	1.00564424558382
K17757	0.000904646612594019
K17758	0.897928507373439
K17759	0.00162660221340092
K17762	0.865858574052925
K17763	1.97527991864966
K17764	0.00308188756377108
K17765	0.00205022923810435
K17768	0.00369243678230782
K17769	0.0028992899020575
K17770	0.00236106796214272
K17771	0.00207008943321436
K17772	0.000149603029582772
K17773	0.00175169863121376
K17774	0.00242244485163029
K17775	0.00177866704919966
K17777	0.00248157306088616
K17778	0.00246339620902755
K17780	0.000221899230481623
K17781	0.00263125037201291
K17782	0.00183316168320745
K17783	0.000644052784050523
K17784	0.000940195258040656
K17785	0.00281116109536584
K17786	0.00197566178113425
K17787	0.00176867775533884
K17788	0.000857404784913595
K17789	0.00245127830778849
K17790	0.000986526995516218
K17791	0.00132878931247994
K17792	0.00159770534314625
K17793	0.00283439283735194
K17794	0.000877845296551068
K17795	0.0019701116165402
K17796	0.00289584659646032
K17797	0.00066065770892289
K17798	0.00154092392044442
K17799	0.00102164359543442
K17800	0.00183534631817867
K17801	0.0010177671993058
K17802	0.00112823430964879
K17803	0.00146143209295588
K17804	0.00101289465099011
K17805	0.000926453942730831
K17806	0.00402130716572809
K17807	0.00115383767393959
K17808	0.00216204535019749
K17810	5.38489758994858e-05
K17815	0.00165891763730027
K17822	0.00159893462793709
K17828	0.839573808064182
K17836	0.007369625087884
K17837	0.000274531111453002
K17838	0.00900579682874075
K17850	0.0237614272570634
K17865	0.0255283051016502
K17866	0.00273175700453557
K17867	0.00225935316677667
K17868	0.00254364384219614
K17878	0.00149683170485187
K17887	0.00140812897612544
K17891	0.00111359351464344
K17900	0.00196083391664747
K17906	0.00192380457352017
K17907	0.00138757427958482
K17908	0.0020050227849179
K17909	0.00201758861265663
K17917	0.00179600510304313
K17918	0.000529519533062815
K17919	0.00125850962972463
K17922	0.00360095066340166
K17938	0.00101393954684936
K17940	0.0274815920428435
K17944	0.0018009189508477
K17945	0.00399950625120744
K17948	0.00152517646924794
K17967	0.00155576506206062
K17968	0.00307870303992358
K17970	0.00217396343463367
K17971	0.00166002860779883
K17972	0.00106223983480555
K17973	0.00135314854327706
K17974	0.0022170686362736
K17976	0.00239328032286481
K17977	0.00136292843143187
K17978	0.000784937591631957
K17979	0.00198133057727281
K17980	0.00309533928579985
K17983	0.000669420289768049
K17984	0.00250444682433014
K17989	0.00257206409979863
K18000	0.0238833540224054
K18001	0.0242519190429618
K18002	0.0283068815869977
K18003	0.0276855835559839
K18004	0.0301112895195635
K18009	0.0104126888779507
K18015	0.00103459187368055
K18029	0.0306679168995879
K18030	0.0261263383691361
K18043	0.00297604934471044
K18044	0.0023981553872051
K18045	0.0016359166672741
K18046	0.00185363111258323
K18064	0.000202475989950916
K18072	0.0241012909496955
K18073	0.0302525751726535
K18083	0.000330175749041742
K18093	0.0666659902679442
K18094	0.0194853235608715
K18095	0.0269195021978885
K18097	0.00156007060286172
K18098	0.0273383858486454
K18099	0.0276056091157351
K18100	0.0564738567532532
K18101	0.0215042353713954
K18104	0.950073635529734
K18115	0.0102910763497677
K18118	0.0357559567793177
K18129	0.0236256791586184
K18130	0.0294891634362574
K18131	0.0419866329091979
K18135	0.0332091124093467
K18138	0.0693127360755433
K18139	0.0709948575038027
K18140	0.00146821650720481
K18141	0.00104507255889523
K18142	0.0009152671877578
K18148	0.0297176403289588
K18150	0.0298873607988693
K18155	0.00267197868559185
K18156	0.00161083981861302
K18158	0.000605805278938863
K18167	0.00153369351467882
K18168	0.00131578529387426
K18170	0.00161938717986965
K18171	0.00201228260499258
K18172	0.00172637601314703
K18173	0.00211248568037187
K18174	0.00086315584726475
K18176	0.00200001732775956
K18177	0.00104829868042266
K18178	0.000925598013385121
K18179	0.00307319867587026
K18181	0.00071737000051477
K18182	0.00102011489374353
K18183	0.00040106231287049
K18184	0.000642215151520116
K18185	0.000533142098499269
K18187	0.00175511724680941
K18188	0.00138015842366225
K18191	0.00343393800606861
K18192	0.00152439488025864
K18197	0.00829876662472434
K18198	0.00550322157892984
K18203	0.00175536455091633
K18208	0.0237570187112344
K18220	1.48850233160283e-05
K18231	0.813787354651603
K18234	0.0309677186684869
K18235	0.0258626703115408
K18244	0.00598061248806489
K18278	0.00301760333757711
K18288	0.000291949771868959
K18289	0.0222403161236134
K18290	0.000294016480388151
K18291	0.0213448300126542
K18292	0.0135012728375243
K18294	0.0332194951181548
K18295	0.0298724022997699
K18296	0.0325196581327206
K18297	0.0244498743745583
K18298	0.0261447911484426
K18299	0.0284537994569093
K18300	0.0233692572529546
K18301	0.0300455030673534
K18302	0.0295675096737729
K18303	0.0303055954303561
K18304	0.0318699071458724
K18305	0.0371976580278501
K18306	0.0318535248819293
K18307	0.0284007604288602
K18308	0.0224982174708397
K18324	0.000263214957467251
K18326	0.00061259081241632
K18327	0.00124653360310555
K18328	0.00211431282365417
K18342	0.00217197080121418
K18346	0.0240656464217372
K18369	0.0285755016848939
K18423	0.00262952512324942
K18430	0.00715122616639582
K18442	0.00202598045342716
K18443	0.00356988576183284
K18446	0.00118895039299992
K18456	0.0180267976186864
K18459	0.0274262347743551
K18466	0.00116092227231447
K18467	0.00276174370884231
K18468	0.000749228858559505
K18469	0.00229336342031166
K18471	0.00130372652779635
K18473	0.0334441860880475
K18475	0.000948426014461506
K18477	0.000354608939752715
K18478	0.00104656285894711
K18479	0.000998760932559075
K18480	0.0300430622798086
K18530	0.000600308898597064
K18531	0.000722637871342042
K18532	0.00185902244203493
K18540	0.0308754831483302
K18550	0.000720901890247616
K18551	0.00290243140567328
K18553	0.0266335359501875
K18561	0.00282711086770268
K18567	0.0566991672282847
K18573	0.00156751003282409
K18584	0.00178895126220872
K18586	0.00224135833836478
K18587	0.000977603557432194
K18588	0.0018572681105119
K18599	0.000885180933654918
K18600	0.00142927759900219
K18624	0.00204902693678776
K18637	0.00142280924840233
K18638	0.00220182604950864
K18639	0.00240358054073133
K18652	0.0106954164709063
K18653	0.00879420454052186
K18654	0.008683341802166
K18655	0.00133347808098122
K18657	0.00206868929013642
K18658	0.00395543227061227
K18664	0.00252448710922015
K18670	0.00189632299474956
K18672	1.01296617193476
K18673	0.971781528380439
K18682	0.806943124860993
K18691	0.0236576805863471
K18692	0.872876102043152
K18693	0.00318588121843483
K18694	0.00225845637085841
K18696	0.00148274854538001
K18697	0.0310128879271709
K18702	0.000740787151812037
K18704	0.930779237526238
K18707	0.00813702514466109
K18712	0.00094178001866561
K18713	0.00124715272337865
K18714	0.000850896031388821
K18715	0.00105829990488242
K18716	0.00231894134722343
K18717	0.00095543908111344
K18718	0.00255992266572288
K18719	0.00169289844296849
K18720	0.00132954291330615
K18721	0.00151833509059269
K18722	0.0027031974007293
K18723	0.000636413031095595
K18724	0.00172164216289676
K18725	0.00166681346545038
K18726	0.00203371942392727
K18730	0.00303326690819807
K18731	0.00334320346792296
K18732	0.00190070031881033
K18736	0.00435868782659396
K18737	0.00112609518717654
K18738	0.00263696678289119
K18748	0.00132938510475588
K18749	0.000870352181729065
K18752	0.00264965549032986
K18757	0.00390143256987762
K18759	0.00291147748898192
K18765	0.000894867808613063
K18770	0.00527571041917232
K18778	0.0276413465618142
K18798	0.00111355705335811
K18800	0.0336642240458615
K18802	0.000336815759339984
K18803	0.00216666791836933
K18804	0.00216597883678308
K18816	0.000423533691056249
K18821	0.936004623469303
K18828	0.000303429123184897
K18829	0.000331405598694912
K18837	0.00154498877254534
K18838	0.00110241533639042
K18843	0.000238541672767745
K18849	0.00172472587331818
K18850	0.021031390401151
K18852	0.00418568848244028
K18862	0.00151086665865428
K18887	0.860378227404727
K18888	0.996427756587779
K18889	1.93765059822882
K18890	1.99923092186468
K18891	1.04100820487498
K18892	1.04574842083193
K18893	0.0304292484850471
K18898	0.000591041439117029
K18899	0.000219946745280854
K18900	0.0266724840923567
K18907	0.898739380919524
K18908	0.632194491917528
K18909	0.893943864986526
K18914	0.00122341041323836
K18918	0.000693620011280475
K18919	0.00175464627047231
K18920	0.000347787159931329
K18922	0.000753007061869666
K18924	0.0159695688710363
K18925	0.00777861472286431
K18926	0.855348867608511
K18928	0.00889443967380775
K18929	0.00921746224170981
K18930	0.0269558647952415
K18932	0.00211036948938676
K18939	0.0431001691664731
K18940	0.939298422173042
K18954	0.0262822362613836
K18967	1.17075171648881
K18968	0.000668895870994417
K18973	0.0263245047555849
K18979	0.874288122271893
K18983	0.00953347493195009
K18984	0.000315407383573468
K18988	0.000753345971256869
K18991	0.0503004057355115
K18997	0.00165597739453541
K19000	0.0299410934906267
K19001	0.00157066892470416
K19002	1.00836308952662
K19005	0.94527710496056
K19029	0.000636535658653099
K19030	0.000620273613675691
K19046	0.000894548956105517
K19048	0.0317882149563045
K19054	0.000771786656875132
K19055	0.0381982624724898
K19057	0.0338136837766863
K19058	0.0368951670115917
K19059	0.0356122985263837
K19081	0.848666332610071
K19082	1.0055025871154
K19092	0.0380337947500836
K19123	0.00102016748782962
K19124	0.0314675885063418
K19125	0.0253813567703921
K19126	0.000584914100624371
K19127	0.0210570472571433
K19128	0.031314852379675
K19129	0.0225852443983265
K19130	0.0245716414553318
K19148	0.000282058577412197
K19154	0.0009582759360799
K19155	0.000362196808463553
K19156	0.000312376000053
K19157	0.000738391561215553
K19158	8.99779624776465e-05
K19159	0.000352892292554174
K19160	0.000241030392207357
K19161	0.000209219274454102
K19162	0.000251249102033326
K19163	0.000928495995779969
K19164	0.000940690619082828
K19165	0.001465981632615
K19166	0.00049592716907639
K19168	0.0280790836037828
K19177	0.0013598016318982
K19202	0.00253917165652107
K19220	0.00957121756874968
K19221	0.0311045915638988
K19222	0.0399716177255469
K19223	0.904643182497075
K19224	0.0104115819215683
K19225	0.835352091793894
K19226	0.00105658911301197
K19227	0.000646356164315934
K19228	0.00116757348186751
K19229	0.000840177972572818
K19230	0.000310328960993259
K19234	0.000183422814861799
K19235	0.00074737395543322
K19236	0.000934679323552049
K19238	0.000356534718639013
K19242	0.00778521797902079
K19245	0.00152481844093668
K19246	0.0309703828707506
K19265	0.00133687794849249
K19267	0.911749241002286
K19270	0.00112056441833537
K19285	1.90815132298216
K19286	0.952186127185446
K19290	0.032264148112028
K19291	0.0213922237632002
K19292	0.021719148602317
K19293	0.0203287724497649
K19294	0.0285610858034264
K19295	0.025019138236803
K19296	0.0272142533663578
K19300	0.0252866684180882
K19302	2.01822605547315
K19303	0.0356088339829719
K19304	0.00134591862882126
K19306	0.00201874700890335
K19307	0.00202417751057737
K19308	0.00206191241710921
K19323	0.00133614287233622
K19327	0.000890611814674326
K19333	0.00146192640994587
K19334	0.000641205502649989
K19335	0.000492308411180211
K19336	0.000399978024691666
K19337	1.04284704251092
K19338	0.000639736931800288
K19339	0.0276554829117989
K19340	0.0223340241659243
K19341	0.0280012709386235
K19342	0.0268388978758282
K19344	0.0262192432416578
K19345	0.0287809889273993
K19351	0.924238352943525
K19353	0.0293395418311596
K19354	0.000429219574322908
K19386	0.00176410779394459
K19405	0.848869243578216
K19411	0.798491997985161
K19416	0.0273366252747905
K19417	0.00746732003020752
K19418	0.00665858487988698
K19419	0.00801735587436331
K19420	0.0195782485514994
K19421	0.00709989801436886
K19422	0.00728603993363605
K19423	0.00765220954435075
K19424	0.00596605725651045
K19425	0.00686138148096192
K19426	0.00539851776887604
K19427	0.00688260662474712
K19428	0.00567617502838888
K19429	0.00670844086743364
K19430	0.00822457043281768
K19431	0.00773353274630707
K19432	0.00739022128988924
K19433	0.00785121411156831
K19449	0.00794452078274327
K19476	0.00198808846788028
K19487	0.00254961350719173
K19504	1.80578110935589
K19505	0.000286800343084528
K19506	0.000350842093016808
K19507	1.0239689682785
K19508	0.9471793473461
K19509	0.932099850761099
K19510	0.993648116877105
K19525	0.00147265829099412
K19540	0.00115987955018115
K19546	0.0109693268703353
K19547	0.00872653199738127
K19548	0.00810170980456082
K19549	0.0085191182734454
K19550	0.0102648877103641
K19551	0.0106424336939909
K19552	0.0103534997578238
K19555	0.000283951587998856
K19557	0.000370445597062102
K19563	0.0079290014861539
K19564	0.0020981280431071
K19565	0.00151462676407391
K19575	0.00781203802259813
K19577	0.581130290573128
K19578	0.00647524713440811
K19589	0.00145940391795136
K19591	0.035929156081541
K19592	0.0333808649369764
K19593	0.0219753001881112
K19594	0.0564954091483791
K19595	0.0484494092240738
K19597	0.033532942503912
K19609	0.0478169070719013
K19610	0.0533139392967288
K19611	0.0563251985858018
K19688	0.000565727465212264
K19689	1.79500667883462
K19696	0.0269814430442451
K19697	0.000477731693081342
K19701	0.00834899098827905
K19703	0.00212177930860524
K19704	0.00120024926558382
K19705	0.00196345149895195
K19707	0.00763607302524046
K19708	0.00210001157370923
K19709	0.00064417513450342
K19711	0.0206585957164708
K19713	0.0531572089808352
K19717	0.00166013498360326
K19718	0.000993701450610278
K19735	0.0313587370576845
K19736	0.00877534408210903
K19744	0.0235777763365291
K19745	0.915760931972197
K19746	0.0209228548358112
K19770	0.000840120807497867
K19776	0.00154872799152667
K19778	0.000116866928053655
K19779	0.000352990468181536
K19780	0.000327776863311427
K19781	0.00133265082408058
K19782	0.00194600287350207
K19783	0.00240639550482825
K19784	0.0321363683344004
K19785	0.00169700078168327
K19786	0.00132453881407486
K19787	0.00092279091459141
K19788	0.00340642544811564
K19789	0.00059601553672804
K19791	0.00435208582697362
K19792	0.00103844559711466
K19798	0.00183035047194365
K19799	0.00141859593368879
K19800	0.00144875542034447
K19801	0.00152614817830213
K19802	0.00802251499297848
K19803	0.00126227822715443
K19804	0.000816968483096274
K19806	0.00383964403541286
K19807	0.00163839680537064
K19808	0.000585082615202483
K19810	0.00176199633859985
K19812	0.00131420699805243
K19815	0.00143402377698749
K19816	0.00183639166654497
K19828	0.00143446596748302
K19829	0.000760459684785198
K19830	0.00126213464529941
K19833	0.00351683478912186
K19836	0.000595929374833982
K19838	0.00132555425865389
K19839	0.00260697355982318
K19840	0.00156398665778075
K19841	0.000638242724215252
K19842	0.00160785464133442
K19843	0.000770958452815536
K19844	0.00256271093756687
K19845	0.00272038293246937
K19846	0.000903113671698731
K19847	0.00242252443067581
K19848	0.00162555740645766
K19849	0.000739177406022106
K19850	0.00217448952285815
K19851	7.03327833057157e-05
K19852	0.00330970431384303
K19860	0.00169159459888084
K19877	0.000372245730069697
K19880	0.00424532318285663
K19881	0.00275858685119226
K19898	0.00121857104296744
K19932	0.00114163862383914
K19940	0.00187456187645024
K19950	0.00172734256807735
K19951	0.00192003111935347
K19952	0.00170071377806633
K19953	0.00312024679939352
K19955	0.019797448239566
K19956	0.000116887763662151
K19973	0.904580898740528
K19975	0.922414742511755
K19976	0.852495990888132
K19983	0.00188187808121543
K19984	0.00190419397753665
K19985	0.000467712840084057
K19986	0.000527241204308812
K19992	0.00179307198090601
K19996	0.00144853811789654
K19998	0.00138475765660676
K20003	0.000958490543534371
K20028	0.00239212199126916
K20032	0.00306289663978813
K20034	0.0602711905230797
K20035	0.142738251572348
K20039	0.00170571825145219
K20040	0.00121683522977422
K20042	0.00248180659432811
K20044	0.00143716542192666
K20046	0.00127802074603172
K20047	0.00221916211291519
K20048	0.0012343937192792
K20059	0.00121319362755627
K20060	0.00350908984022867
K20061	0.00363549087629686
K20062	0.00172295490802869
K20063	0.00101951049761612
K20074	0.928918498321446
K20102	0.00127477614384177
K20118	0.0083285543842968
K20120	0.00212155685323633
K20121	0.00152382471556923
K20131	0.000436696376447832
K20168	0.00172463527755048
K20177	0.00040247374919964
K20178	0.00266602788396533
K20179	0.00207768055538525
K20180	0.00225739188796341
K20181	0.000848690107267511
K20182	0.00117247448892053
K20183	0.00276742858068659
K20184	0.00268805799135233
K20195	0.00206331062247833
K20201	0.932639528812683
K20221	0.00344865399502377
K20222	0.00249627812609881
K20223	0.00150586021542742
K20224	0.000910456590579095
K20237	0.00161637441809278
K20241	0.00130297810818375
K20242	0.00169526053445938
K20257	0.0261854317750265
K20258	0.0361728218743166
K20259	0.0323953411658391
K20260	0.109790513394625
K20261	0.0501955262167455
K20262	0.0445883186076492
K20265	1.77614444193588
K20266	0.0306750906148215
K20276	0.0144888954297424
K20277	0.0332269867270489
K20279	0.00421392358291842
K20280	0.00171091599164305
K20286	0.000366593408549914
K20290	0.00214242508073234
K20291	0.00193685592824099
K20293	0.00131362583340117
K20295	0.00170113010946855
K20297	0.0019458096966233
K20298	0.00151877695529644
K20299	0.00106592517349459
K20300	0.00169641961703201
K20301	0.00125373065222117
K20302	0.00317280856625099
K20303	0.00177889216436101
K20304	0.00228784430892107
K20305	0.00134394533459938
K20306	0.00160405047870013
K20307	0.000923098116431472
K20311	0.000791585620894576
K20312	0.000980610891304847
K20318	0.000905363363582702
K20320	0.0229590993757313
K20346	0.00578462965102955
K20347	0.000566350650346889
K20352	0.000662418048730205
K20353	0.000847568833659287
K20359	0.00197753585402098
K20360	0.00222740917217933
K20361	0.000668268697927228
K20362	0.00238406654717452
K20363	0.00209321970215771
K20366	0.00192874224432224
K20367	0.00120166967891587
K20368	0.00437143530712057
K20369	0.00101193659791341
K20372	0.00183083203109423
K20379	0.000307079902827795
K20389	0.010416033456672
K20403	0.00280565485808956
K20404	0.00146453492117872
K20405	0.000920089309247017
K20406	0.00110647652163253
K20407	0.00246923939335939
K20408	0.00179386733100827
K20409	0.00213130123090789
K20410	0.00123281958766644
K20455	0.0280317713969684
K20456	0.00140297814857787
K20457	0.00886863256358488
K20463	0.00165239624897061
K20465	0.00276559557401641
K20471	0.0014193166989526
K20472	0.00121016832960557
K20474	0.00219054368552372
K20475	0.0014814951064944
K20476	0.00148870521263515
K20477	0.00103443806932653
K20482	0.0110453910527104
K20483	0.00937624329427123
K20484	0.0105783011287652
K20485	0.0106205902802516
K20487	0.00908789906402927
K20488	0.00828062328988227
K20489	0.0132366901209345
K20490	0.0124005460341367
K20491	0.00985526100839045
K20492	0.00763356377420259
K20498	0.000929700878479417
K20520	0.000556781216989247
K20521	0.0022706104582313
K20522	0.00428437220510739
K20523	0.00192225582574908
K20524	0.00139531902975525
K20526	0.00143943786061678
K20527	0.0340045916502281
K20528	0.0369452734269007
K20529	0.059756303148791
K20530	0.00119064903367603
K20531	0.052266239172846
K20532	0.0303083510878374
K20533	0.0220235998849041
K20534	0.997054706242514
K20541	0.00152494725187633
K20542	0.000955078147076651
K20543	0.00146007755686533
K20609	0.0013447177353648
K20628	0.00683798827527935
K20643	0.00212739372191877
K20724	0.00386874945228091
K20742	0.00826999255528302
K20791	0.00288753723882795
K20792	0.000957514644372984
K20793	0.0015527183659892
K20794	0.000392021973850868
K20803	0.00233193986332
K20815	0.000304618759076388
K20823	0.00182412856970307
K20824	0.00175011608107285
K20826	0.00123856753813826
K20827	0.00427717024105893
K20861	0.00310052697540856
K20862	0.0312124455644558
K20866	0.00130424971036082
K20872	0.00183290800150578
K20881	0.0334113081768341
K20885	0.748212790236798
K20895	0.00509062125347522
K20938	0.0549756957040344
K20940	0.0270016307455588
K20941	0.00903229091293349
K20968	0.027430721576247
K20971	0.0310598337122232
K20972	0.0469996771240206
K20973	0.0291500964545779
K20974	0.0213308463034051
K20975	0.0273077277341275
K20976	0.0598641315440866
K20977	0.0293035003022559
K20978	0.0343862589227517
K20987	0.0318379634421225
K20989	0.00235466438867049
K20997	0.0287070586660737
K20998	0.0255573247540503
K20999	0.0207857940286148
K21000	0.0220212863116789
K21001	0.0238524970675128
K21002	0.0248621606108917
K21003	0.0306522980440995
K21004	0.0217249733414
K21005	0.0311209099792546
K21006	0.020068295168607
K21007	0.0217814475746979
K21008	0.0219059433393263
K21009	0.0308451609276324
K21010	0.0246811117423694
K21011	0.0287967542309983
K21012	0.0341301086141262
K21019	0.0259626034047019
K21020	0.0350026804091355
K21021	0.024589855227064
K21022	0.0295349914945256
K21023	0.0395722310894795
K21024	0.028610701992956
K21025	0.0259275355393903
K21027	0.000792997776300118
K21028	0.000253793003670114
K21029	0.929024577906706
K21030	0.901141601229777
K21053	0.0359914585769929
K21061	0.0189269704210157
K21062	0.0221541484445553
K21064	0.939375985130901
K21084	0.0256347645166748
K21085	0.000722776470694502
K21086	0.00177028201192826
K21087	0.000308847500384627
K21088	0.000494117215904579
K21089	0.000762385457068206
K21090	0.0243371042493621
K21103	0.0245920429368208
K21133	0.0264622143397592
K21134	0.0273501576203152
K21135	0.0256681455802557
K21136	0.0341224771189677
K21137	0.0269086070765217
K21140	0.0312636194684447
K21141	0.0024791800299692
K21143	0.00257320154375326
K21144	0.00207248624773683
K21145	0.0025448355213825
K21147	0.0306393679548953
K21155	0.00166507765295201
